path,condition,seed,step,phase,cue,chosen,correct,reward,wrong,agreement,entropy,high_agreement,low_entropy,confident_wrong_agreement,confident_wrong_entropy,confident_wrong,window,branches
traces/stage5_scale/70b/ov1_blue_seed2.csv,shift,2,7,pre,red,C,C,1,0,0.800,0.722,1,1,0,0,0,pre,C|C|C|?|C
traces/stage5_scale/70b/ov1_blue_seed2.csv,shift,2,8,pre,red,C,C,1,0,0.800,0.722,1,1,0,0,0,pre,C|C|C|C|B
traces/stage5_scale/70b/ov1_blue_seed2.csv,shift,2,9,pre,green,A,A,1,0,0.800,0.722,1,1,0,0,0,pre,A|A|A|A|B
traces/stage5_scale/70b/ov1_blue_seed2.csv,shift,2,10,post,blue,B,B,1,0,1.000,0.000,1,1,0,0,0,post,B|B|B|B|B
traces/stage5_scale/70b/ov1_blue_seed2.csv,shift,2,11,post,green,A,B,0,1,0.800,0.722,1,1,1,1,1,post,A|A|A|A|C
traces/stage5_scale/70b/ov1_blue_seed2.csv,shift,2,12,post,blue,B,B,1,0,0.800,0.722,1,1,0,0,0,post,B|B|B|B|C
traces/stage5_scale/70b/ov1_blue_seed2.csv,shift,2,13,post,green,B,B,1,0,0.600,0.971,0,0,0,0,0,post,A|B|B|A|B
traces/stage5_scale/70b/ov1_blue_seed2.csv,shift,2,14,post,green,B,B,1,0,0.800,0.722,1,1,0,0,0,post,B|B|B|B|C
traces/stage5_scale/70b/ov1_blue_seed2.csv,shift,2,15,post,blue,B,B,1,0,0.800,0.722,1,1,0,0,0,post,B|B|B|B|C
traces/stage5_scale/70b/ov1_blue_seed2.csv,shift,2,16,post,red,C,A,0,1,0.800,0.722,1,1,1,1,1,post,C|C|C|C|B
traces/stage5_scale/70b/ov1_blue_seed2.csv,shift,2,17,post,green,B,B,1,0,0.800,0.722,1,1,0,0,0,post,B|B|B|B|A
traces/stage5_scale/70b/ov1_blue_seed2.csv,shift,2,18,post,red,C,A,0,1,0.800,0.722,1,1,1,1,1,other,A|C|C|C|C
traces/stage5_scale/70b/ov1_blue_seed2.csv,shift,2,19,post,green,B,B,1,0,1.000,0.000,1,1,0,0,0,other,B|B|B|B|B
traces/stage5_scale/70b/ov1_blue_seed3.csv,shift,3,0,pre,blue,B,B,1,0,0.800,0.722,1,1,0,0,0,other,B|B|B|B|A
traces/stage5_scale/70b/ov1_blue_seed3.csv,shift,3,1,pre,green,A,A,1,0,0.800,0.722,1,1,0,0,0,other,A|A|A|A|C
traces/stage5_scale/70b/ov1_blue_seed3.csv,shift,3,2,pre,green,A,A,1,0,0.600,1.371,0,0,0,0,0,pre,A|A|?|A|B
traces/stage5_scale/70b/ov1_blue_seed3.csv,shift,3,3,pre,blue,B,B,1,0,1.000,0.000,1,1,0,0,0,pre,B|B|B|B|B
traces/stage5_scale/70b/ov1_blue_seed3.csv,shift,3,4,pre,red,C,C,1,0,0.800,0.722,1,1,0,0,0,pre,C|C|C|C|B
traces/stage5_scale/70b/ov1_blue_seed3.csv,shift,3,5,pre,green,A,A,1,0,0.800,0.722,1,1,0,0,0,pre,A|A|A|A|B
traces/stage5_scale/70b/ov1_blue_seed3.csv,shift,3,6,pre,red,C,C,1,0,1.000,0.000,1,1,0,0,0,pre,C|C|C|C|C
traces/stage5_scale/70b/ov1_blue_seed3.csv,shift,3,7,pre,green,A,A,1,0,0.800,0.722,1,1,0,0,0,pre,A|A|A|A|C
traces/stage5_scale/70b/ov1_blue_seed3.csv,shift,3,8,pre,green,A,A,1,0,0.800,0.722,1,1,0,0,0,pre,A|A|A|A|B
traces/stage5_scale/70b/ov1_blue_seed3.csv,shift,3,9,pre,blue,B,B,1,0,1.000,0.000,1,1,0,0,0,pre,B|B|B|B|B
traces/stage5_scale/70b/ov1_blue_seed3.csv,shift,3,10,post,green,A,B,0,1,0.800,0.722,1,1,1,1,1,post,A|A|A|A|B
traces/stage5_scale/70b/ov1_blue_seed3.csv,shift,3,11,post,blue,B,B,1,0,0.800,0.722,1,1,0,0,0,post,B|B|B|B|C
traces/stage5_scale/70b/ov1_blue_seed3.csv,shift,3,12,post,red,C,A,0,1,1.000,0.000,1,1,1,1,1,post,C|C|C|C|C
traces/stage5_scale/70b/ov1_blue_seed3.csv,shift,3,13,post,red,C,A,0,1,0.600,0.971,0,0,0,0,0,post,A|C|A|C|C
traces/stage5_scale/70b/ov1_blue_seed3.csv,shift,3,14,post,green,A,B,0,1,0.600,1.371,0,0,0,0,0,post,A|B|A|A|C
traces/stage5_scale/70b/ov1_blue_seed3.csv,shift,3,15,post,blue,B,B,1,0,0.800,0.722,1,1,0,0,0,post,B|B|B|B|C
traces/stage5_scale/70b/ov1_blue_seed3.csv,shift,3,16,post,blue,B,B,1,0,0.800,0.722,1,1,0,0,0,post,B|B|B|B|C
traces/stage5_scale/70b/ov1_blue_seed3.csv,shift,3,17,post,green,B,B,1,0,0.800,0.722,1,1,0,0,0,post,B|B|B|B|C
traces/stage5_scale/70b/ov1_blue_seed3.csv,shift,3,18,post,red,A,A,1,0,0.800,0.722,1,1,0,0,0,other,A|A|A|A|B
traces/stage5_scale/70b/ov1_blue_seed3.csv,shift,3,19,post,green,B,B,1,0,0.800,0.722,1,1,0,0,0,other,B|B|B|B|A
traces/stage5_scale/70b/ov1_blue_seed4.csv,shift,4,0,pre,blue,B,B,1,0,0.800,0.722,1,1,0,0,0,other,B|B|B|B|C
traces/stage5_scale/70b/ov1_blue_seed4.csv,shift,4,1,pre,red,C,C,1,0,0.800,0.722,1,1,0,0,0,other,C|C|C|C|B
traces/stage5_scale/70b/ov1_blue_seed4.csv,shift,4,2,pre,blue,B,B,1,0,1.000,0.000,1,1,0,0,0,pre,B|B|B|B|B
traces/stage5_scale/70b/ov1_blue_seed4.csv,shift,4,3,pre,green,A,A,1,0,0.800,0.722,1,1,0,0,0,pre,A|A|A|A|C
traces/stage5_scale/70b/ov1_blue_seed4.csv,shift,4,4,pre,red,C,C,1,0,1.000,0.000,1,1,0,0,0,pre,C|C|C|C|C
traces/stage5_scale/70b/ov1_blue_seed4.csv,shift,4,5,pre,red,C,C,1,0,1.000,0.000,1,1,0,0,0,pre,C|C|C|C|C
traces/stage5_scale/70b/ov1_blue_seed4.csv,shift,4,6,pre,blue,B,B,1,0,0.800,0.722,1,1,0,0,0,pre,B|B|B|B|C
traces/stage5_scale/70b/ov1_blue_seed4.csv,shift,4,7,pre,blue,B,B,1,0,1.000,0.000,1,1,0,0,0,pre,B|B|B|B|B
traces/stage5_scale/70b/ov1_blue_seed4.csv,shift,4,8,pre,blue,B,B,1,0,1.000,0.000,1,1,0,0,0,pre,B|B|B|B|B
traces/stage5_scale/70b/ov1_blue_seed4.csv,shift,4,9,pre,blue,B,B,1,0,1.000,0.000,1,1,0,0,0,pre,B|B|B|B|B
traces/stage5_scale/70b/ov1_blue_seed4.csv,shift,4,10,post,red,C,A,0,1,0.800,0.722,1,1,1,1,1,post,C|C|C|C|B
traces/stage5_scale/70b/ov1_blue_seed4.csv,shift,4,11,post,green,A,B,0,1,0.800,0.722,1,1,1,1,1,post,A|A|A|A|C
traces/stage5_scale/70b/ov1_blue_seed4.csv,shift,4,12,post,red,C,A,0,1,0.800,0.722,1,1,1,1,1,post,C|C|A|C|C
traces/stage5_scale/70b/ov1_blue_seed4.csv,shift,4,13,post,blue,B,B,1,0,0.800,0.722,1,1,0,0,0,post,B|B|B|B|C
traces/stage5_scale/70b/ov1_blue_seed4.csv,shift,4,14,post,blue,B,B,1,0,0.800,0.722,1,1,0,0,0,post,B|B|B|B|C
traces/stage5_scale/70b/ov1_blue_seed4.csv,shift,4,15,post,green,A,B,0,1,0.400,1.522,0,0,0,0,0,post,A|B|B|A|C
traces/stage5_scale/70b/ov1_blue_seed4.csv,shift,4,16,post,green,B,B,1,0,0.800,0.722,1,1,0,0,0,post,B|B|B|B|C
traces/stage5_scale/70b/ov1_blue_seed4.csv,shift,4,17,post,red,A,A,1,0,1.000,0.000,1,1,0,0,0,post,A|A|A|A|A
traces/stage5_scale/70b/ov1_blue_seed4.csv,shift,4,18,post,red,A,A,1,0,0.800,0.722,1,1,0,0,0,other,A|A|A|A|C
traces/stage5_scale/70b/ov1_blue_seed4.csv,shift,4,19,post,blue,B,B,1,0,1.000,0.000,1,1,0,0,0,other,B|B|B|B|B
traces/stage5_scale/70b/ov1_blue_seed5.csv,shift,5,0,pre,green,A,A,1,0,0.800,0.722,1,1,0,0,0,other,A|A|A|A|C
traces/stage5_scale/70b/ov1_blue_seed5.csv,shift,5,1,pre,red,C,C,1,0,1.000,0.000,1,1,0,0,0,other,C|C|C|C|C
traces/stage5_scale/70b/ov1_blue_seed5.csv,shift,5,2,pre,green,A,A,1,0,0.800,0.722,1,1,0,0,0,pre,A|A|A|A|C
traces/stage5_scale/70b/ov1_blue_seed5.csv,shift,5,3,pre,red,C,C,1,0,1.000,0.000,1,1,0,0,0,pre,C|C|C|C|C
traces/stage5_scale/70b/ov1_blue_seed5.csv,shift,5,4,pre,green,A,A,1,0,0.800,0.722,1,1,0,0,0,pre,A|A|A|A|C
traces/stage5_scale/70b/ov1_blue_seed5.csv,shift,5,5,pre,green,A,A,1,0,0.800,0.722,1,1,0,0,0,pre,A|A|A|A|B
traces/stage5_scale/70b/ov1_blue_seed5.csv,shift,5,6,pre,green,A,A,1,0,0.800,0.722,1,1,0,0,0,pre,A|A|A|A|B
traces/stage5_scale/70b/ov1_blue_seed5.csv,shift,5,7,pre,green,A,A,1,0,0.800,0.722,1,1,0,0,0,pre,A|A|A|A|B
traces/stage5_scale/70b/ov1_blue_seed5.csv,shift,5,8,pre,blue,B,B,1,0,0.800,0.722,1,1,0,0,0,pre,B|B|B|B|A
traces/stage5_scale/70b/ov1_blue_seed5.csv,shift,5,9,pre,red,C,C,1,0,0.800,0.722,1,1,0,0,0,pre,C|C|C|C|B
traces/stage5_scale/70b/ov1_blue_seed5.csv,shift,5,10,post,blue,B,B,1,0,0.800,0.722,1,1,0,0,0,post,B|B|B|B|C
traces/stage5_scale/70b/ov1_blue_seed5.csv,shift,5,11,post,green,A,B,0,1,0.800,0.722,1,1,1,1,1,post,A|A|A|A|B
traces/stage5_scale/70b/ov1_blue_seed5.csv,shift,5,12,post,blue,B,B,1,0,0.800,0.722,1,1,0,0,0,post,B|B|B|B|A
traces/stage5_scale/70b/ov1_blue_seed5.csv,shift,5,13,post,blue,B,B,1,0,1.000,0.000,1,1,0,0,0,post,B|B|B|B|B
traces/stage5_scale/70b/ov1_blue_seed5.csv,shift,5,14,post,blue,B,B,1,0,0.800,0.722,1,1,0,0,0,post,B|B|B|B|A
traces/stage5_scale/70b/ov1_blue_seed5.csv,shift,5,15,post,red,C,A,0,1,0.800,0.722,1,1,1,1,1,post,C|C|C|C|B
traces/stage5_scale/70b/ov1_blue_seed5.csv,shift,5,16,post,red,A,A,1,0,0.800,0.722,1,1,0,0,0,post,A|A|A|A|C
traces/stage5_scale/70b/ov1_blue_seed5.csv,shift,5,17,post,blue,B,B,1,0,0.800,0.722,1,1,0,0,0,post,B|B|B|B|C
traces/stage5_scale/70b/ov1_blue_seed5.csv,shift,5,18,post,red,A,A,1,0,0.800,0.722,1,1,0,0,0,other,A|A|A|A|?
traces/stage5_scale/70b/ov1_blue_seed5.csv,shift,5,19,post,green,A,B,0,1,0.400,1.522,0,0,0,0,0,other,A|B|B|A|C
traces/stage5_scale/70b/ov1_blue_seed6.csv,shift,6,0,pre,green,A,A,1,0,0.800,0.722,1,1,0,0,0,other,A|A|A|A|B
traces/stage5_scale/70b/ov1_blue_seed6.csv,shift,6,1,pre,blue,B,B,1,0,0.800,0.722,1,1,0,0,0,other,B|B|B|B|C
traces/stage5_scale/70b/ov1_blue_seed6.csv,shift,6,2,pre,red,C,C,1,0,1.000,0.000,1,1,0,0,0,pre,C|C|C|C|C
traces/stage5_scale/70b/ov1_blue_seed6.csv,shift,6,3,pre,red,C,C,1,0,1.000,0.000,1,1,0,0,0,pre,C|C|C|C|C
traces/stage5_scale/70b/ov1_blue_seed6.csv,shift,6,4,pre,blue,B,B,1,0,0.800,0.722,1,1,0,0,0,pre,B|B|B|B|C
traces/stage5_scale/70b/ov1_blue_seed6.csv,shift,6,5,pre,blue,B,B,1,0,1.000,0.000,1,1,0,0,0,pre,B|B|B|B|B
traces/stage5_scale/70b/ov1_blue_seed6.csv,shift,6,6,pre,blue,B,B,1,0,1.000,0.000,1,1,0,0,0,pre,B|B|B|B|B
traces/stage5_scale/70b/ov1_blue_seed6.csv,shift,6,7,pre,green,A,A,1,0,0.800,0.722,1,1,0,0,0,pre,A|A|A|A|C
traces/stage5_scale/70b/ov1_blue_seed6.csv,shift,6,8,pre,green,A,A,1,0,0.800,0.722,1,1,0,0,0,pre,A|A|A|A|B
traces/stage5_scale/70b/ov1_blue_seed6.csv,shift,6,9,pre,red,C,C,1,0,1.000,0.000,1,1,0,0,0,pre,C|C|C|C|C
traces/stage5_scale/70b/ov1_blue_seed6.csv,shift,6,10,post,green,A,B,0,1,0.800,0.722,1,1,1,1,1,post,A|A|A|A|B
traces/stage5_scale/70b/ov1_blue_seed6.csv,shift,6,11,post,red,C,A,0,1,1.000,0.000,1,1,1,1,1,post,C|C|C|C|C
traces/stage5_scale/70b/ov1_blue_seed6.csv,shift,6,12,post,red,A,A,1,0,0.800,0.722,1,1,0,0,0,post,A|A|A|A|C
traces/stage5_scale/70b/ov1_blue_seed6.csv,shift,6,13,post,blue,B,B,1,0,0.800,0.722,1,1,0,0,0,post,B|B|B|B|C
traces/stage5_scale/70b/ov1_blue_seed6.csv,shift,6,14,post,red,A,A,1,0,1.000,0.000,1,1,0,0,0,post,A|A|A|A|A
traces/stage5_scale/70b/ov1_blue_seed6.csv,shift,6,15,post,red,A,A,1,0,0.800,0.722,1,1,0,0,0,post,A|A|A|A|C
traces/stage5_scale/70b/ov1_blue_seed6.csv,shift,6,16,post,blue,B,B,1,0,0.800,0.722,1,1,0,0,0,post,B|B|B|B|C
traces/stage5_scale/70b/ov1_blue_seed6.csv,shift,6,17,post,green,B,B,1,0,0.800,0.722,1,1,0,0,0,post,B|B|B|B|C
traces/stage5_scale/70b/ov1_blue_seed6.csv,shift,6,18,post,red,A,A,1,0,1.000,0.000,1,1,0,0,0,other,A|A|A|A|A
traces/stage5_scale/70b/ov1_blue_seed6.csv,shift,6,19,post,green,B,B,1,0,0.800,0.722,1,1,0,0,0,other,B|B|B|B|A
traces/stage5_scale/70b/ov1_blue_seed7.csv,shift,7,0,pre,red,C,C,1,0,1.000,0.000,1,1,0,0,0,other,C|C|C|C|C
traces/stage5_scale/70b/ov1_blue_seed7.csv,shift,7,1,pre,blue,B,B,1,0,0.800,0.722,1,1,0,0,0,other,B|B|B|B|C
traces/stage5_scale/70b/ov1_blue_seed7.csv,shift,7,2,pre,red,C,C,1,0,0.800,0.722,1,1,0,0,0,pre,C|C|C|C|B
traces/stage5_scale/70b/ov1_blue_seed7.csv,shift,7,3,pre,green,A,A,1,0,0.800,0.722,1,1,0,0,0,pre,A|A|A|A|C
traces/stage5_scale/70b/ov1_blue_seed7.csv,shift,7,4,pre,blue,B,B,1,0,1.000,0.000,1,1,0,0,0,pre,B|B|B|B|B
traces/stage5_scale/70b/ov1_blue_seed7.csv,shift,7,5,pre,blue,B,B,1,0,1.000,0.000,1,1,0,0,0,pre,B|B|B|B|B
traces/stage5_scale/70b/ov1_blue_seed7.csv,shift,7,6,pre,green,A,A,1,0,0.800,0.722,1,1,0,0,0,pre,A|A|A|A|C
traces/stage5_scale/70b/ov1_blue_seed7.csv,shift,7,7,pre,blue,B,B,1,0,1.000,0.000,1,1,0,0,0,pre,B|B|B|B|B
traces/stage5_scale/70b/ov1_blue_seed7.csv,shift,7,8,pre,red,C,C,1,0,0.800,0.722,1,1,0,0,0,pre,C|C|C|C|B
traces/stage5_scale/70b/ov1_blue_seed7.csv,shift,7,9,pre,green,A,A,1,0,0.800,0.722,1,1,0,0,0,pre,A|A|A|A|B
traces/stage5_scale/70b/ov1_blue_seed7.csv,shift,7,10,post,blue,B,B,1,0,1.000,0.000,1,1,0,0,0,post,B|B|B|B|B
traces/stage5_scale/70b/ov1_blue_seed7.csv,shift,7,11,post,green,A,B,0,1,0.800,0.722,1,1,1,1,1,post,A|A|A|A|B
traces/stage5_scale/70b/ov1_blue_seed7.csv,shift,7,12,post,blue,B,B,1,0,0.800,0.722,1,1,0,0,0,post,B|B|B|B|C
traces/stage5_scale/70b/ov1_blue_seed7.csv,shift,7,13,post,blue,B,B,1,0,1.000,0.000,1,1,0,0,0,post,B|B|B|B|B
traces/stage5_scale/70b/ov1_blue_seed7.csv,shift,7,14,post,blue,B,B,1,0,1.000,0.000,1,1,0,0,0,post,B|B|B|B|B
traces/stage5_scale/70b/ov1_blue_seed7.csv,shift,7,15,post,red,C,A,0,1,0.800,0.722,1,1,1,1,1,post,C|C|C|C|B
traces/stage5_scale/70b/ov1_blue_seed7.csv,shift,7,16,post,red,C,A,0,1,0.600,0.971,0,0,0,0,0,post,A|C|A|C|C
traces/stage5_scale/70b/ov1_blue_seed7.csv,shift,7,17,post,blue,B,B,1,0,0.800,0.722,1,1,0,0,0,post,B|B|B|B|C
traces/stage5_scale/70b/ov1_blue_seed7.csv,shift,7,18,post,blue,B,B,1,0,1.000,0.000,1,1,0,0,0,other,B|B|B|B|B
traces/stage5_scale/70b/ov1_blue_seed7.csv,shift,7,19,post,blue,B,B,1,0,1.000,0.000,1,1,0,0,0,other,B|B|B|B|B
traces/stage5_scale/70b/ov1_blue_seed8.csv,shift,8,0,pre,blue,B,B,1,0,0.800,0.722,1,1,0,0,0,other,B|B|B|B|A
traces/stage5_scale/70b/ov1_blue_seed8.csv,shift,8,1,pre,red,C,C,1,0,1.000,0.000,1,1,0,0,0,other,C|C|C|C|C
traces/stage5_scale/70b/ov1_blue_seed8.csv,shift,8,2,pre,red,C,C,1,0,0.800,0.722,1,1,0,0,0,pre,C|C|C|C|B
traces/stage5_scale/70b/ov1_blue_seed8.csv,shift,8,3,pre,blue,B,B,1,0,0.800,0.722,1,1,0,0,0,pre,B|B|B|B|C
traces/stage5_scale/70b/ov1_blue_seed8.csv,shift,8,4,pre,blue,B,B,1,0,0.800,0.722,1,1,0,0,0,pre,B|B|B|B|C
traces/stage5_scale/70b/ov1_blue_seed8.csv,shift,8,5,pre,green,A,A,1,0,0.800,0.722,1,1,0,0,0,pre,A|A|A|A|B
traces/stage5_scale/70b/ov1_blue_seed8.csv,shift,8,6,pre,blue,B,B,1,0,1.000,0.000,1,1,0,0,0,pre,B|B|B|B|B
traces/stage5_scale/70b/ov1_blue_seed8.csv,shift,8,7,pre,blue,B,B,1,0,1.000,0.000,1,1,0,0,0,pre,B|B|B|B|B
traces/stage5_scale/70b/ov1_blue_seed8.csv,shift,8,8,pre,blue,B,B,1,0,1.000,0.000,1,1,0,0,0,pre,B|B|B|B|B
traces/stage5_scale/70b/ov1_blue_seed8.csv,shift,8,9,pre,blue,B,B,1,0,1.000,0.000,1,1,0,0,0,pre,B|B|B|B|B
traces/stage5_scale/70b/ov1_blue_seed8.csv,shift,8,10,post,green,A,B,0,1,0.800,0.722,1,1,1,1,1,post,A|A|A|A|B
traces/stage5_scale/70b/ov1_blue_seed8.csv,shift,8,11,post,blue,B,B,1,0,0.800,0.722,1,1,0,0,0,post,B|B|B|B|C
traces/stage5_scale/70b/ov1_blue_seed8.csv,shift,8,12,post,red,C,A,0,1,1.000,0.000,1,1,1,1,1,post,C|C|C|C|C
traces/stage5_scale/70b/ov1_blue_seed8.csv,shift,8,13,post,green,A,B,0,1,0.600,1.371,0,0,0,0,0,post,A|B|A|A|C
traces/stage5_scale/70b/ov1_blue_seed8.csv,shift,8,14,post,blue,B,B,1,0,0.800,0.722,1,1,0,0,0,post,B|B|B|B|C
traces/stage5_scale/70b/ov1_blue_seed8.csv,shift,8,15,post,red,C,A,0,1,0.600,0.971,0,0,0,0,0,post,A|C|A|C|C
traces/stage5_scale/70b/ov1_blue_seed8.csv,shift,8,16,post,red,A,A,1,0,0.800,0.722,1,1,0,0,0,post,A|A|A|A|C
traces/stage5_scale/70b/ov1_blue_seed8.csv,shift,8,17,post,red,A,A,1,0,0.800,0.722,1,1,0,0,0,post,A|A|A|A|B
traces/stage5_scale/70b/ov1_blue_seed8.csv,shift,8,18,post,red,A,A,1,0,0.800,0.722,1,1,0,0,0,other,A|A|A|A|C
