path,condition,seed,step,phase,cue,chosen,correct,reward,wrong,agreement,entropy,high_agreement,low_entropy,confident_wrong_agreement,confident_wrong_entropy,confident_wrong,window,branches
traces/stage5_scale/70b/ov0_none_seed0.csv,shift,0,12,post,green,A,B,0,1,0.600,1.371,0,0,0,0,0,post,A|B|A|A|C
traces/stage5_scale/70b/ov0_none_seed0.csv,shift,0,13,post,blue,C,C,1,0,1.000,0.000,1,1,0,0,0,post,C|C|C|C|C
traces/stage5_scale/70b/ov0_none_seed0.csv,shift,0,14,post,red,C,A,0,1,1.000,0.000,1,1,1,1,1,post,C|C|C|C|C
traces/stage5_scale/70b/ov0_none_seed0.csv,shift,0,15,post,blue,C,C,1,0,0.800,0.722,1,1,0,0,0,post,C|C|C|?|C
traces/stage5_scale/70b/ov0_none_seed0.csv,shift,0,16,post,blue,C,C,1,0,1.000,0.000,1,1,0,0,0,post,C|C|C|C|C
traces/stage5_scale/70b/ov0_none_seed0.csv,shift,0,17,post,green,B,B,1,0,0.800,0.722,1,1,0,0,0,post,B|B|B|B|A
traces/stage5_scale/70b/ov0_none_seed0.csv,shift,0,18,post,red,A,A,1,0,0.800,0.722,1,1,0,0,0,other,A|A|A|C|A
traces/stage5_scale/70b/ov0_none_seed0.csv,shift,0,19,post,green,B,B,1,0,0.800,0.722,1,1,0,0,0,other,B|B|B|B|C
traces/stage5_scale/70b/ov0_none_seed1.csv,shift,1,0,pre,blue,B,B,1,0,0.800,0.722,1,1,0,0,0,other,B|B|B|B|C
traces/stage5_scale/70b/ov0_none_seed1.csv,shift,1,1,pre,green,A,A,1,0,0.800,0.722,1,1,0,0,0,other,A|A|A|A|C
traces/stage5_scale/70b/ov0_none_seed1.csv,shift,1,2,pre,blue,B,B,1,0,1.000,0.000,1,1,0,0,0,pre,B|B|B|B|B
traces/stage5_scale/70b/ov0_none_seed1.csv,shift,1,3,pre,red,C,C,1,0,0.800,0.722,1,1,0,0,0,pre,C|C|C|C|?
traces/stage5_scale/70b/ov0_none_seed1.csv,shift,1,4,pre,blue,B,B,1,0,1.000,0.000,1,1,0,0,0,pre,B|B|B|B|B
traces/stage5_scale/70b/ov0_none_seed1.csv,shift,1,5,pre,red,C,C,1,0,0.800,0.722,1,1,0,0,0,pre,C|C|C|C|B
traces/stage5_scale/70b/ov0_none_seed1.csv,shift,1,6,pre,red,C,C,1,0,1.000,0.000,1,1,0,0,0,pre,C|C|C|C|C
traces/stage5_scale/70b/ov0_none_seed1.csv,shift,1,7,pre,red,C,C,1,0,1.000,0.000,1,1,0,0,0,pre,C|C|C|C|C
traces/stage5_scale/70b/ov0_none_seed1.csv,shift,1,8,pre,green,A,A,1,0,0.800,0.722,1,1,0,0,0,pre,A|A|A|A|C
traces/stage5_scale/70b/ov0_none_seed1.csv,shift,1,9,pre,red,C,C,1,0,0.800,0.722,1,1,0,0,0,pre,C|C|C|C|B
traces/stage5_scale/70b/ov0_none_seed1.csv,shift,1,10,post,blue,B,C,0,1,1.000,0.000,1,1,1,1,1,post,B|B|B|B|B
traces/stage5_scale/70b/ov0_none_seed1.csv,shift,1,11,post,blue,C,C,1,0,0.800,0.722,1,1,0,0,0,post,C|C|C|C|B
traces/stage5_scale/70b/ov0_none_seed1.csv,shift,1,12,post,red,C,A,0,1,1.000,0.000,1,1,1,1,1,post,C|C|C|C|C
traces/stage5_scale/70b/ov0_none_seed1.csv,shift,1,13,post,blue,C,C,1,0,0.800,0.722,1,1,0,0,0,post,C|C|C|C|A
traces/stage5_scale/70b/ov0_none_seed1.csv,shift,1,14,post,red,A,A,1,0,0.800,0.722,1,1,0,0,0,post,A|A|A|A|C
traces/stage5_scale/70b/ov0_none_seed1.csv,shift,1,15,post,red,A,A,1,0,0.800,0.722,1,1,0,0,0,post,A|A|A|A|B
traces/stage5_scale/70b/ov0_none_seed1.csv,shift,1,16,post,green,A,B,0,1,0.800,0.722,1,1,1,1,1,post,A|A|A|A|C
traces/stage5_scale/70b/ov0_none_seed1.csv,shift,1,17,post,blue,C,C,1,0,1.000,0.000,1,1,0,0,0,post,C|C|C|C|C
traces/stage5_scale/70b/ov0_none_seed1.csv,shift,1,18,post,green,B,B,1,0,0.600,1.371,0,0,0,0,0,other,B|B|B|A|C
traces/stage5_scale/70b/ov0_none_seed1.csv,shift,1,19,post,red,A,A,1,0,0.800,0.722,1,1,0,0,0,other,B|A|A|A|A
traces/stage5_scale/70b/ov0_none_seed10.csv,shift,10,0,pre,green,A,A,1,0,0.800,0.722,1,1,0,0,0,other,A|A|A|A|C
traces/stage5_scale/70b/ov0_none_seed10.csv,shift,10,1,pre,blue,B,B,1,0,0.800,0.722,1,1,0,0,0,other,B|B|B|B|C
traces/stage5_scale/70b/ov0_none_seed10.csv,shift,10,2,pre,red,C,C,1,0,0.800,0.722,1,1,0,0,0,pre,C|C|C|C|B
traces/stage5_scale/70b/ov0_none_seed10.csv,shift,10,3,pre,red,C,C,1,0,0.600,0.971,0,0,0,0,0,pre,C|C|?|?|C
traces/stage5_scale/70b/ov0_none_seed10.csv,shift,10,4,pre,green,A,A,1,0,0.800,0.722,1,1,0,0,0,pre,A|A|A|A|C
traces/stage5_scale/70b/ov0_none_seed10.csv,shift,10,5,pre,blue,B,B,1,0,0.800,0.722,1,1,0,0,0,pre,B|B|B|B|C
traces/stage5_scale/70b/ov0_none_seed10.csv,shift,10,6,pre,blue,B,B,1,0,1.000,0.000,1,1,0,0,0,pre,B|B|B|B|B
traces/stage5_scale/70b/ov0_none_seed10.csv,shift,10,7,pre,red,C,C,1,0,1.000,0.000,1,1,0,0,0,pre,C|C|C|C|C
traces/stage5_scale/70b/ov0_none_seed10.csv,shift,10,8,pre,red,C,C,1,0,0.800,0.722,1,1,0,0,0,pre,C|C|C|C|B
traces/stage5_scale/70b/ov0_none_seed10.csv,shift,10,9,pre,red,C,C,1,0,0.800,0.722,1,1,0,0,0,pre,C|C|C|C|B
traces/stage5_scale/70b/ov0_none_seed10.csv,shift,10,10,post,green,A,B,0,1,0.800,0.722,1,1,1,1,1,post,A|A|A|A|C
traces/stage5_scale/70b/ov0_none_seed10.csv,shift,10,11,post,blue,B,C,0,1,1.000,0.000,1,1,1,1,1,post,B|B|B|B|B
traces/stage5_scale/70b/ov0_none_seed10.csv,shift,10,12,post,blue,C,C,1,0,0.800,0.722,1,1,0,0,0,post,C|C|C|B|C
traces/stage5_scale/70b/ov0_none_seed10.csv,shift,10,13,post,green,B,B,1,0,0.400,1.522,0,0,0,0,0,post,B|B|A|A|C
traces/stage5_scale/70b/ov0_none_seed10.csv,shift,10,14,post,red,C,A,0,1,0.800,0.722,1,1,1,1,1,post,C|C|C|C|A
traces/stage5_scale/70b/ov0_none_seed10.csv,shift,10,15,post,red,A,A,1,0,0.800,0.722,1,1,0,0,0,post,A|A|A|A|C
traces/stage5_scale/70b/ov0_none_seed10.csv,shift,10,16,post,blue,C,C,1,0,1.000,0.000,1,1,0,0,0,post,C|C|C|C|C
traces/stage5_scale/70b/ov0_none_seed10.csv,shift,10,17,post,blue,C,C,1,0,1.000,0.000,1,1,0,0,0,post,C|C|C|C|C
traces/stage5_scale/70b/ov0_none_seed10.csv,shift,10,18,post,green,B,B,1,0,0.800,0.722,1,1,0,0,0,other,B|B|B|B|C
traces/stage5_scale/70b/ov0_none_seed10.csv,shift,10,19,post,red,A,A,1,0,0.800,0.722,1,1,0,0,0,other,A|A|A|A|C
traces/stage5_scale/70b/ov0_none_seed11.csv,shift,11,0,pre,red,C,C,1,0,0.800,0.722,1,1,0,0,0,other,C|C|C|C|A
traces/stage5_scale/70b/ov0_none_seed11.csv,shift,11,1,pre,green,A,A,1,0,0.800,0.722,1,1,0,0,0,other,A|A|A|A|C
traces/stage5_scale/70b/ov0_none_seed11.csv,shift,11,2,pre,red,C,C,1,0,1.000,0.000,1,1,0,0,0,pre,C|C|C|C|C
traces/stage5_scale/70b/ov0_none_seed11.csv,shift,11,3,pre,red,C,C,1,0,0.600,1.371,0,0,0,0,0,pre,?|C|C|C|B
traces/stage5_scale/70b/ov0_none_seed11.csv,shift,11,4,pre,green,A,A,1,0,0.800,0.722,1,1,0,0,0,pre,A|A|A|A|C
traces/stage5_scale/70b/ov0_none_seed11.csv,shift,11,5,pre,green,A,A,1,0,0.800,0.722,1,1,0,0,0,pre,A|A|A|A|C
traces/stage5_scale/70b/ov0_none_seed11.csv,shift,11,6,pre,blue,B,B,1,0,0.800,0.722,1,1,0,0,0,pre,B|B|B|B|C
traces/stage5_scale/70b/ov0_none_seed11.csv,shift,11,7,pre,blue,B,B,1,0,1.000,0.000,1,1,0,0,0,pre,B|B|B|B|B
traces/stage5_scale/70b/ov0_none_seed11.csv,shift,11,8,pre,green,A,A,1,0,0.800,0.722,1,1,0,0,0,pre,A|A|A|A|C
traces/stage5_scale/70b/ov0_none_seed11.csv,shift,11,9,pre,red,C,C,1,0,0.800,0.722,1,1,0,0,0,pre,C|C|C|C|B
traces/stage5_scale/70b/ov0_none_seed11.csv,shift,11,10,post,green,A,B,0,1,0.800,0.722,1,1,1,1,1,post,A|A|A|A|C
traces/stage5_scale/70b/ov0_none_seed11.csv,shift,11,11,post,green,A,B,0,1,0.600,0.971,0,0,0,0,0,post,A|B|A|A|B
traces/stage5_scale/70b/ov0_none_seed11.csv,shift,11,12,post,blue,B,C,0,1,0.800,0.722,1,1,1,1,1,post,B|B|B|B|?
traces/stage5_scale/70b/ov0_none_seed11.csv,shift,11,13,post,blue,C,C,1,0,0.800,0.722,1,1,0,0,0,post,C|C|C|B|C
traces/stage5_scale/70b/ov0_none_seed11.csv,shift,11,14,post,red,C,A,0,1,0.800,0.722,1,1,1,1,1,post,C|C|C|C|B
traces/stage5_scale/70b/ov0_none_seed11.csv,shift,11,15,post,red,A,A,1,0,1.000,0.000,1,1,0,0,0,post,A|A|A|A|A
traces/stage5_scale/70b/ov0_none_seed11.csv,shift,11,16,post,blue,C,C,1,0,0.800,0.722,1,1,0,0,0,post,C|C|C|C|A
traces/stage5_scale/70b/ov0_none_seed11.csv,shift,11,17,post,blue,C,C,1,0,1.000,0.000,1,1,0,0,0,post,C|C|C|C|C
traces/stage5_scale/70b/ov0_none_seed11.csv,shift,11,18,post,green,B,B,1,0,0.800,0.722,1,1,0,0,0,other,B|B|B|B|C
traces/stage5_scale/70b/ov0_none_seed11.csv,shift,11,19,post,green,B,B,1,0,1.000,0.000,1,1,0,0,0,other,B|B|B|B|B
traces/stage5_scale/70b/ov0_none_seed12.csv,shift,12,0,pre,red,C,C,1,0,1.000,0.000,1,1,0,0,0,other,C|C|C|C|C
traces/stage5_scale/70b/ov0_none_seed12.csv,shift,12,1,pre,red,C,C,1,0,0.800,0.722,1,1,0,0,0,other,C|C|C|C|B
traces/stage5_scale/70b/ov0_none_seed12.csv,shift,12,2,pre,green,A,A,1,0,0.800,0.722,1,1,0,0,0,pre,A|A|A|A|C
traces/stage5_scale/70b/ov0_none_seed12.csv,shift,12,3,pre,green,A,A,1,0,0.800,0.722,1,1,0,0,0,pre,A|A|A|A|B
traces/stage5_scale/70b/ov0_none_seed12.csv,shift,12,4,pre,green,A,A,1,0,0.800,0.722,1,1,0,0,0,pre,A|A|A|A|C
traces/stage5_scale/70b/ov0_none_seed12.csv,shift,12,5,pre,red,C,C,1,0,0.800,0.722,1,1,0,0,0,pre,C|C|C|C|B
traces/stage5_scale/70b/ov0_none_seed12.csv,shift,12,6,pre,blue,B,B,1,0,0.800,0.722,1,1,0,0,0,pre,B|B|B|B|C
traces/stage5_scale/70b/ov0_none_seed12.csv,shift,12,7,pre,red,C,C,1,0,0.800,0.722,1,1,0,0,0,pre,C|C|C|C|B
traces/stage5_scale/70b/ov0_none_seed12.csv,shift,12,8,pre,blue,B,B,1,0,0.800,0.722,1,1,0,0,0,pre,B|B|B|B|C
traces/stage5_scale/70b/ov0_none_seed12.csv,shift,12,9,pre,red,C,C,1,0,0.800,0.722,1,1,0,0,0,pre,C|C|C|C|B
traces/stage5_scale/70b/ov0_none_seed12.csv,shift,12,10,post,red,C,A,0,1,1.000,0.000,1,1,1,1,1,post,C|C|C|C|C
traces/stage5_scale/70b/ov0_none_seed12.csv,shift,12,11,post,red,A,A,1,0,0.600,0.971,0,0,0,0,0,post,A|A|A|C|C
traces/stage5_scale/70b/ov0_none_seed12.csv,shift,12,12,post,green,A,B,0,1,0.800,0.722,1,1,1,1,1,post,A|A|A|A|C
traces/stage5_scale/70b/ov0_none_seed12.csv,shift,12,13,post,red,A,A,1,0,0.800,0.722,1,1,0,0,0,post,A|A|A|A|C
traces/stage5_scale/70b/ov0_none_seed12.csv,shift,12,14,post,green,C,B,0,1,0.400,1.522,0,0,0,0,0,post,C|B|B|A|C
traces/stage5_scale/70b/ov0_none_seed12.csv,shift,12,15,post,green,B,B,1,0,0.800,0.722,1,1,0,0,0,post,B|B|B|B|A
traces/stage5_scale/70b/ov0_none_seed12.csv,shift,12,16,post,blue,B,C,0,1,0.600,0.971,0,0,0,0,0,post,C|B|B|B|C
traces/stage5_scale/70b/ov0_none_seed12.csv,shift,12,17,post,green,B,B,1,0,0.800,0.722,1,1,0,0,0,post,B|B|B|B|A
traces/stage5_scale/70b/ov0_none_seed12.csv,shift,12,18,post,blue,C,C,1,0,0.800,0.722,1,1,0,0,0,other,C|C|C|B|C
traces/stage5_scale/70b/ov0_none_seed12.csv,shift,12,19,post,green,B,B,1,0,0.800,0.722,1,1,0,0,0,other,B|B|B|B|C
traces/stage5_scale/70b/ov0_none_seed13.csv,shift,13,0,pre,red,C,C,1,0,0.800,0.722,1,1,0,0,0,other,C|C|C|C|B
traces/stage5_scale/70b/ov0_none_seed13.csv,shift,13,1,pre,red,C,C,1,0,1.000,0.000,1,1,0,0,0,other,C|C|C|C|C
traces/stage5_scale/70b/ov0_none_seed13.csv,shift,13,2,pre,green,A,A,1,0,0.800,0.722,1,1,0,0,0,pre,A|A|A|A|C
traces/stage5_scale/70b/ov0_none_seed13.csv,shift,13,3,pre,green,A,A,1,0,1.000,0.000,1,1,0,0,0,pre,A|A|A|A|A
traces/stage5_scale/70b/ov0_none_seed13.csv,shift,13,4,pre,blue,B,B,1,0,0.800,0.722,1,1,0,0,0,pre,B|B|B|B|C
traces/stage5_scale/70b/ov0_none_seed13.csv,shift,13,5,pre,green,A,A,1,0,0.800,0.722,1,1,0,0,0,pre,A|A|A|A|B
traces/stage5_scale/70b/ov0_none_seed13.csv,shift,13,6,pre,blue,B,B,1,0,1.000,0.000,1,1,0,0,0,pre,B|B|B|B|B
traces/stage5_scale/70b/ov0_none_seed13.csv,shift,13,7,pre,green,A,A,1,0,0.800,0.722,1,1,0,0,0,pre,A|A|A|A|B
traces/stage5_scale/70b/ov0_none_seed13.csv,shift,13,8,pre,blue,B,B,1,0,1.000,0.000,1,1,0,0,0,pre,B|B|B|B|B
traces/stage5_scale/70b/ov0_none_seed13.csv,shift,13,9,pre,blue,B,B,1,0,1.000,0.000,1,1,0,0,0,pre,B|B|B|B|B
traces/stage5_scale/70b/ov0_none_seed13.csv,shift,13,10,post,green,A,B,0,1,0.800,0.722,1,1,1,1,1,post,A|A|A|A|B
traces/stage5_scale/70b/ov0_none_seed13.csv,shift,13,11,post,green,A,B,0,1,0.400,1.522,0,0,0,0,0,post,A|B|B|A|C
traces/stage5_scale/70b/ov0_none_seed13.csv,shift,13,12,post,blue,B,C,0,1,0.800,0.722,1,1,1,1,1,post,B|B|B|B|C
traces/stage5_scale/70b/ov0_none_seed13.csv,shift,13,13,post,blue,C,C,1,0,1.000,0.000,1,1,0,0,0,post,C|C|C|C|C
traces/stage5_scale/70b/ov0_none_seed13.csv,shift,13,14,post,blue,C,C,1,0,0.800,0.722,1,1,0,0,0,post,C|C|C|C|A
traces/stage5_scale/70b/ov0_none_seed13.csv,shift,13,15,post,green,B,B,1,0,1.000,0.000,1,1,0,0,0,post,B|B|B|B|B
traces/stage5_scale/70b/ov0_none_seed13.csv,shift,13,16,post,blue,C,C,1,0,0.800,0.722,1,1,0,0,0,post,C|C|C|C|A
traces/stage5_scale/70b/ov0_none_seed13.csv,shift,13,17,post,green,B,B,1,0,0.800,0.722,1,1,0,0,0,post,B|B|B|B|?
traces/stage5_scale/70b/ov0_none_seed13.csv,shift,13,18,post,red,C,A,0,1,0.800,0.722,1,1,1,1,1,other,C|C|C|C|A
traces/stage5_scale/70b/ov0_none_seed13.csv,shift,13,19,post,blue,C,C,1,0,1.000,0.000,1,1,0,0,0,other,C|C|C|C|C
traces/stage5_scale/70b/ov0_none_seed14.csv,shift,14,0,pre,blue,B,B,1,0,0.800,0.722,1,1,0,0,0,other,B|B|B|B|C
traces/stage5_scale/70b/ov0_none_seed14.csv,shift,14,1,pre,green,A,A,1,0,0.800,0.722,1,1,0,0,0,other,A|A|A|A|C
traces/stage5_scale/70b/ov0_none_seed14.csv,shift,14,2,pre,green,A,A,1,0,0.800,0.722,1,1,0,0,0,pre,A|A|A|A|C
traces/stage5_scale/70b/ov0_none_seed14.csv,shift,14,3,pre,green,A,A,1,0,0.800,0.722,1,1,0,0,0,pre,A|A|A|A|B
traces/stage5_scale/70b/ov0_none_seed14.csv,shift,14,4,pre,green,A,A,1,0,0.800,0.722,1,1,0,0,0,pre,A|A|A|A|B
traces/stage5_scale/70b/ov0_none_seed14.csv,shift,14,5,pre,blue,B,B,1,0,1.000,0.000,1,1,0,0,0,pre,B|B|B|B|B
traces/stage5_scale/70b/ov0_none_seed14.csv,shift,14,6,pre,red,C,C,1,0,0.800,0.722,1,1,0,0,0,pre,C|C|C|C|A
traces/stage5_scale/70b/ov0_none_seed14.csv,shift,14,7,pre,green,A,A,1,0,0.800,0.722,1,1,0,0,0,pre,A|A|A|A|C
traces/stage5_scale/70b/ov0_none_seed14.csv,shift,14,8,pre,red,C,C,1,0,0.800,0.722,1,1,0,0,0,pre,?|C|C|C|C
traces/stage5_scale/70b/ov0_none_seed14.csv,shift,14,9,pre,red,C,C,1,0,0.800,0.722,1,1,0,0,0,pre,C|C|C|C|B
traces/stage5_scale/70b/ov0_none_seed14.csv,shift,14,10,post,green,A,B,0,1,0.800,0.722,1,1,1,1,1,post,A|A|A|A|B
traces/stage5_scale/70b/ov0_none_seed14.csv,shift,14,11,post,blue,B,C,0,1,1.000,0.000,1,1,1,1,1,post,B|B|B|B|B
traces/stage5_scale/70b/ov0_none_seed14.csv,shift,14,12,post,green,B,B,1,0,0.600,0.971,0,0,0,0,0,post,B|B|B|A|A
traces/stage5_scale/70b/ov0_none_seed14.csv,shift,14,13,post,red,C,A,0,1,1.000,0.000,1,1,1,1,1,post,C|C|C|C|C
traces/stage5_scale/70b/ov0_none_seed14.csv,shift,14,14,post,red,A,A,1,0,0.800,0.722,1,1,0,0,0,post,A|A|A|A|C
traces/stage5_scale/70b/ov0_none_seed14.csv,shift,14,15,post,red,A,A,1,0,0.800,0.722,1,1,0,0,0,post,A|A|A|A|C
traces/stage5_scale/70b/ov0_none_seed14.csv,shift,14,16,post,green,B,B,1,0,0.800,0.722,1,1,0,0,0,post,B|B|B|B|A
traces/stage5_scale/70b/ov0_none_seed14.csv,shift,14,17,post,red,A,A,1,0,0.800,0.722,1,1,0,0,0,post,A|A|A|A|C
traces/stage5_scale/70b/ov0_none_seed14.csv,shift,14,18,post,red,A,A,1,0,0.800,0.722,1,1,0,0,0,other,A|A|A|A|C
traces/stage5_scale/70b/ov0_none_seed14.csv,shift,14,19,post,blue,C,C,1,0,0.800,0.722,1,1,0,0,0,other,C|C|C|B|C
traces/stage5_scale/70b/ov0_none_seed15.csv,shift,15,0,pre,blue,B,B,1,0,1.000,0.000,1,1,0,0,0,other,B|B|B|B|B
traces/stage5_scale/70b/ov0_none_seed15.csv,shift,15,1,pre,blue,B,B,1,0,0.800,0.722,1,1,0,0,0,other,B|B|B|B|?
traces/stage5_scale/70b/ov0_none_seed15.csv,shift,15,2,pre,green,A,A,1,0,0.800,0.722,1,1,0,0,0,pre,A|A|A|A|B
traces/stage5_scale/70b/ov0_none_seed15.csv,shift,15,3,pre,green,A,A,1,0,0.800,0.722,1,1,0,0,0,pre,A|A|A|A|C
traces/stage5_scale/70b/ov0_none_seed15.csv,shift,15,4,pre,blue,B,B,1,0,0.800,0.722,1,1,0,0,0,pre,B|?|B|B|B
traces/stage5_scale/70b/ov0_none_seed15.csv,shift,15,5,pre,blue,B,B,1,0,0.800,0.722,1,1,0,0,0,pre,B|?|B|B|B
traces/stage5_scale/70b/ov0_none_seed15.csv,shift,15,6,pre,blue,B,B,1,0,1.000,0.000,1,1,0,0,0,pre,B|B|B|B|B
traces/stage5_scale/70b/ov0_none_seed15.csv,shift,15,7,pre,blue,B,B,1,0,1.000,0.000,1,1,0,0,0,pre,B|B|B|B|B
traces/stage5_scale/70b/ov0_none_seed15.csv,shift,15,8,pre,blue,B,B,1,0,1.000,0.000,1,1,0,0,0,pre,B|B|B|B|B
traces/stage5_scale/70b/ov0_none_seed15.csv,shift,15,9,pre,green,A,A,1,0,0.800,0.722,1,1,0,0,0,pre,A|A|A|A|C
traces/stage5_scale/70b/ov0_none_seed15.csv,shift,15,10,post,blue,B,C,0,1,1.000,0.000,1,1,1,1,1,post,B|B|B|B|B
traces/stage5_scale/70b/ov0_none_seed15.csv,shift,15,11,post,green,A,B,0,1,0.800,0.722,1,1,1,1,1,post,A|A|A|A|C
traces/stage5_scale/70b/ov0_none_seed15.csv,shift,15,12,post,red,C,A,0,1,0.800,0.722,1,1,1,1,1,post,C|C|C|C|B
traces/stage5_scale/70b/ov0_none_seed15.csv,shift,15,13,post,blue,C,C,1,0,1.000,0.000,1,1,0,0,0,post,C|C|C|C|C
traces/stage5_scale/70b/ov0_none_seed15.csv,shift,15,14,post,blue,C,C,1,0,1.000,0.000,1,1,0,0,0,post,C|C|C|C|C
traces/stage5_scale/70b/ov0_none_seed15.csv,shift,15,15,post,red,A,A,1,0,0.600,0.971,0,0,0,0,0,post,A|A|A|C|C
traces/stage5_scale/70b/ov0_none_seed15.csv,shift,15,16,post,red,A,A,1,0,1.000,0.000,1,1,0,0,0,post,A|A|A|A|A
traces/stage5_scale/70b/ov0_none_seed15.csv,shift,15,17,post,green,B,B,1,0,0.600,1.371,0,0,0,0,0,post,A|B|B|B|C
traces/stage5_scale/70b/ov0_none_seed15.csv,shift,15,18,post,red,A,A,1,0,0.800,0.722,1,1,0,0,0,other,A|A|A|A|C
traces/stage5_scale/70b/ov0_none_seed15.csv,shift,15,19,post,red,A,A,1,0,0.800,0.722,1,1,0,0,0,other,A|A|A|A|C
traces/stage5_scale/70b/ov0_none_seed16.csv,shift,16,0,pre,red,C,C,1,0,1.000,0.000,1,1,0,0,0,other,C|C|C|C|C
traces/stage5_scale/70b/ov0_none_seed16.csv,shift,16,1,pre,red,C,C,1,0,0.800,0.722,1,1,0,0,0,other,C|C|C|C|B
traces/stage5_scale/70b/ov0_none_seed16.csv,shift,16,2,pre,red,C,C,1,0,1.000,0.000,1,1,0,0,0,pre,C|C|C|C|C
traces/stage5_scale/70b/ov0_none_seed16.csv,shift,16,3,pre,red,C,C,1,0,0.800,0.722,1,1,0,0,0,pre,C|C|C|C|B
traces/stage5_scale/70b/ov0_none_seed16.csv,shift,16,4,pre,red,C,C,1,0,0.800,0.722,1,1,0,0,0,pre,C|C|C|C|B
traces/stage5_scale/70b/ov0_none_seed16.csv,shift,16,5,pre,blue,B,B,1,0,0.800,0.722,1,1,0,0,0,pre,B|B|B|B|C
traces/stage5_scale/70b/ov0_none_seed16.csv,shift,16,6,pre,red,C,C,1,0,0.800,0.722,1,1,0,0,0,pre,C|C|C|C|B
traces/stage5_scale/70b/ov0_none_seed16.csv,shift,16,7,pre,blue,B,B,1,0,1.000,0.000,1,1,0,0,0,pre,B|B|B|B|B
traces/stage5_scale/70b/ov0_none_seed16.csv,shift,16,8,pre,red,C,C,1,0,1.000,0.000,1,1,0,0,0,pre,C|C|C|C|C
traces/stage5_scale/70b/ov0_none_seed16.csv,shift,16,9,pre,green,A,A,1,0,0.800,0.722,1,1,0,0,0,pre,A|A|A|A|B
traces/stage5_scale/70b/ov0_none_seed16.csv,shift,16,10,post,green,A,B,0,1,0.800,0.722,1,1,1,1,1,post,A|A|A|A|B
traces/stage5_scale/70b/ov0_none_seed16.csv,shift,16,11,post,red,C,A,0,1,1.000,0.000,1,1,1,1,1,post,C|C|C|C|C
traces/stage5_scale/70b/ov0_none_seed16.csv,shift,16,12,post,blue,B,C,0,1,0.800,0.722,1,1,1,1,1,post,B|B|B|B|A
traces/stage5_scale/70b/ov0_none_seed16.csv,shift,16,13,post,green,A,B,0,1,0.600,1.371,0,0,0,0,0,post,A|B|A|A|C
traces/stage5_scale/70b/ov0_none_seed16.csv,shift,16,14,post,blue,C,C,1,0,0.400,1.522,0,0,0,0,0,post,C|C|B|B|A
traces/stage5_scale/70b/ov0_none_seed16.csv,shift,16,15,post,blue,C,C,1,0,1.000,0.000,1,1,0,0,0,post,C|C|C|C|C
traces/stage5_scale/70b/ov0_none_seed16.csv,shift,16,16,post,red,A,A,1,0,0.800,0.722,1,1,0,0,0,post,A|A|A|A|C
traces/stage5_scale/70b/ov0_none_seed16.csv,shift,16,17,post,red,A,A,1,0,0.800,0.722,1,1,0,0,0,post,A|A|A|A|C
traces/stage5_scale/70b/ov0_none_seed16.csv,shift,16,18,post,red,A,A,1,0,0.800,0.722,1,1,0,0,0,other,A|A|A|A|C
traces/stage5_scale/70b/ov0_none_seed16.csv,shift,16,19,post,green,B,B,1,0,0.800,0.722,1,1,0,0,0,other,B|B|B|B|C
traces/stage5_scale/70b/ov0_none_seed17.csv,shift,17,0,pre,green,A,A,1,0,0.800,0.722,1,1,0,0,0,other,A|A|A|A|C
